ASCII SCAN ANALOG DATA:			hmnez.sac
DATE:	4/26/2012	TIME:	09:34:43 PM

Number of stored SCA cycles			1
Converted SCA cycle			1

INFO SCAN:		1
Data Titel	Countrate
  12.59	0
  12.63	0
  12.66	0
  12.69	0
  12.72	0
  12.75	0
  12.78	0
  12.81	0
  12.84	0
  12.88	0
  12.91	0
  12.94	0
  12.97	0
  13.00	0
  13.03	0
  13.06	0
  13.09	0
  13.13	0
  13.16	0
  13.19	0
  13.22	0
  13.25	0
  13.28	0
  13.31	0
  13.34	0
  13.38	0
  13.41	0
  13.44	0
  13.47	0
  13.50	0
  13.53	0
  13.56	0
  13.59	0
  13.63	0
  13.66	0
  13.69	0
  13.72	0
  13.75	0
  13.78	0
  13.81	0
  13.84	0
  13.88	0
  13.91	0
  13.94	0
  13.97	0
  14.00	0
  14.03	0
  14.06	0.669921
  14.09	2.75835
  14.13	5.62374
  14.16	8.27785
  14.19	9.61299
  14.22	9.07805
  14.25	6.99297
  14.28	4.2886
  14.31	1.92406
  14.34	0.42455
  14.38	0
  14.41	0
  14.44	0
  14.47	0
  14.50	0
  14.53	0
  14.56	0
  14.59	0
  14.63	0
  14.66	0
  14.69	0
  14.72	0
  14.75	0
  14.78	0
  14.81	0
  14.84	0
  14.88	0
  14.91	0
  14.94	0
  14.97	0
  15.00	0
  15.03	0
  15.06	0
  15.09	0
  15.13	0
  15.16	0
  15.19	0
  15.22	0
  15.25	0
  15.28	0
  15.31	0
  15.34	0
  15.38	0
  15.41	0
  15.44	0
  15.47	0
  15.50	0
  15.53	0
  15.56	0
  15.59	0
  15.63	0
  15.66	0
  15.69	0
  15.72	0
  15.75	0
  15.78	0
  15.81	0
  15.84	0
  15.88	0
  15.91	0
  15.94	0
  15.97	0
  16.00	0
  16.03	0
  16.06	0
  16.09	0
  16.13	0
  16.16	0
  16.19	0
  16.22	0
  16.25	0
  16.28	0
  16.31	0
  16.34	0
  16.38	0
  16.41	0
  16.44	0
  16.47	0
  16.50	0
  16.53	0
  16.56	0
  16.59	0
  16.63	0
  16.66	0
  16.69	0
  16.72	0
  16.75	0
  16.78	0
  16.81	0
  16.84	0
  16.88	0
  16.91	0
  16.94	0
  16.97	0
  17.00	0
  17.03	0
  17.06	0
  17.09	0
  17.13	0
  17.16	0
  17.19	0
  17.22	0
  17.25	0
  17.28	0
  17.31	0
  17.34	0
  17.38	0
  17.41	0
  17.44	0
  17.47	0
  17.50	0
  17.53	0
  17.56	0
  17.59	0
  17.63	0
  17.66	0
  17.69	0
  17.72	0
  17.75	0
  17.78	0
  17.81	0
  17.84	0
  17.88	0
  17.91	0
  17.94	0
  17.97	0
  18.00	0
  18.03	0
  18.06	0
  18.09	0
  18.13	0
  18.16	0
  18.19	0
  18.22	0
  18.25	0
  18.28	0
  18.31	0
  18.34	0
  18.38	0
  18.41	0
  18.44	0
  18.47	0
  18.50	0
  18.53	0
  18.56	0
  18.59	0
  18.63	0
  18.66	0
  18.69	0
  18.72	0
  18.75	0
  18.78	0
  18.81	0
  18.84	0
  18.88	0
  18.91	0
  18.94	0
  18.97	0
  19.00	0
  19.03	0
  19.06	0
  19.09	0
  19.13	0
  19.16	0
  19.19	0
  19.22	0
  19.25	0
  19.28	0
  19.31	0
  19.34	0
  19.38	0
  19.41	0
  19.44	0
  19.47	0
  19.50	0
  19.53	0
  19.56	0
  19.59	0
  19.63	0
  19.66	0
  19.69	0
  19.72	0
  19.75	0
  19.78	0
  19.81	0
  19.84	0
  19.88	0
  19.91	0
  19.94	0
  19.97	0
  20.00	0
  20.03	0
  20.06	0
  20.09	0
  20.13	0
  20.16	0
  20.19	0
  20.22	0
  20.25	0
  20.28	0
  20.31	0
  20.34	0
  20.38	0
  20.41	0
  20.44	0
  20.47	0
  20.50	0
  20.53	0
  20.56	0
  20.59	0
  20.63	0
  20.66	0
  20.69	0
  20.72	0
  20.75	0
  20.78	0
  20.81	0
  20.84	0
  20.88	0
  20.91	0
  20.94	0
  20.97	0
  21.00	0
  21.03	0
  21.06	0
  21.09	0
  21.13	0
  21.16	0
  21.19	0
  21.22	0
  21.25	0
  21.28	0
  21.31	0
  21.34	0
  21.38	0
  21.41	0
  21.44	0
  21.47	0
  21.50	0
  21.53	0
  21.56	0
  21.59	0
  21.63	0
  21.66	0
  21.69	0
  21.72	0
  21.75	0
  21.78	0
  21.81	0
  21.84	0
  21.88	0
  21.91	0
  21.94	0
  21.97	0
  22.00	0
  22.03	0
  22.06	0
  22.09	0
  22.13	0
  22.16	0
  22.19	0
  22.22	0
  22.25	0
  22.28	0
  22.31	0
  22.34	0
  22.38	0
  22.41	0
  22.44	0
  22.47	0
  22.50	0
  22.53	0
  22.56	0
  22.59	0
  22.63	0
  22.66	0
  22.69	0
  22.72	0
  22.75	0
  22.78	0
  22.81	0
  22.84	0
  22.88	0
  22.91	0
  22.94	0
  22.97	0
  23.00	0
  23.03	0
  23.06	0
  23.09	0
  23.13	0
  23.16	0
  23.19	0
  23.22	0
  23.25	0
  23.28	0
  23.31	0
  23.34	0
  23.38	0
  23.41	0
  23.44	0
  23.47	0
  23.50	0
  23.53	0
  23.56	0
  23.59	0
  23.63	0
  23.66	0
  23.69	0
  23.72	0
  23.75	0
  23.78	0
  23.81	0
  23.84	0
  23.88	0
  23.91	0
  23.94	0
  23.97	0
  24.00	0
  24.03	0
  24.06	0
  24.09	0
  24.13	0
  24.16	0
  24.19	0
  24.22	0
  24.25	0
  24.28	0
  24.31	0
  24.34	0
  24.38	0
  24.41	0
  24.44	0
  24.47	0
  24.50	0
  24.53	0
  24.56	0
  24.59	0
  24.63	0
  24.66	0
  24.69	0
  24.72	0
  24.75	0
  24.78	0
  24.81	0
  24.84	0
  24.88	0
  24.91	0
  24.94	0
  24.97	0
  25.00	0
  25.03	0
  25.06	0
  25.09	0
  25.13	0
  25.16	0
  25.19	0
  25.22	0
  25.25	0
  25.28	0
  25.31	0
  25.34	0
  25.38	0
  25.41	0
  25.44	0
  25.47	0
  25.50	0
  25.53	0
  25.56	0
  25.59	0
  25.63	0
  25.66	0
  25.69	0
  25.72	0
  25.75	0
  25.78	0
  25.81	0
  25.84	0
  25.88	0
  25.91	0
  25.94	0
  25.97	0
  26.00	0
  26.03	0
  26.06	0
  26.09	0
  26.13	0
  26.16	0
  26.19	0
  26.22	0
  26.25	0
  26.28	0
  26.31	0
  26.34	0
  26.38	0
  26.41	0
  26.44	0
  26.47	0
  26.50	0
  26.53	0
  26.56	0
  26.59	0
  26.63	0
  26.66	0
  26.69	0
  26.72	0
  26.75	0
  26.78	0
  26.81	0
  26.84	0
  26.88	0
  26.91	0
  26.94	0
  26.97	0
  27.00	0
  27.03	0
  27.06	0
  27.09	0
  27.13	0
  27.16	0
  27.19	0
  27.22	0
  27.25	0
  27.28	0
  27.31	0
  27.34	0
  27.38	0
  27.41	0
  27.44	0
  27.47	0
  27.50	0
  27.53	0
  27.56	0
  27.59	0
  27.63	0
  27.66	0
  27.69	0
  27.72	0
  27.75	0
  27.78	0
  27.81	17.3776
  27.84	169.142
  27.88	427.704
  27.91	732.186
  27.94	987.632
  27.97	1140.23
  28.00	1221.14
  28.03	1307.76
  28.06	1434.98
  28.09	1551.02
  28.13	1566.86
  28.16	1444.94
  28.19	1236.67
  28.22	1033.88
  28.25	891.143
  28.28	797.582
  28.31	708.873
  28.34	594.027
  28.38	452.596
  28.41	303.97
  28.44	170.342
  28.47	68.7745
  28.50	8.65452
  28.53	0
  28.56	0
  28.59	0
  28.63	0
  28.66	0
  28.69	0
  28.72	0
  28.75	0
  28.78	0
  28.81	0
  28.84	0
  28.88	0
  28.91	0
  28.94	0
  28.97	0
  29.00	0
  29.03	0
  29.06	0
  29.09	0
  29.13	0
  29.16	0
  29.19	0
  29.22	0
  29.25	0
  29.28	0
  29.31	0
  29.34	0
  29.38	0
  29.41	0
  29.44	0
  29.47	0
  29.50	0
  29.53	0
  29.56	0
  29.59	0
  29.63	0
  29.66	0
  29.69	0
  29.72	0
  29.75	0
  29.78	0
  29.81	0
  29.84	0
  29.88	0
  29.91	0
  29.94	0
  29.97	0
  30.00	0
  30.03	0
  30.06	0
  30.09	0
  30.13	0
  30.16	0
  30.19	0
  30.22	0
  30.25	0
  30.28	0
  30.31	0
  30.34	0
  30.38	0
  30.41	0
  30.44	0
  30.47	0
  30.50	0
  30.53	0
  30.56	0
  30.59	0
  30.63	0
  30.66	0
  30.69	0
  30.72	0
  30.75	0
  30.78	0
  30.81	0
  30.84	0
  30.88	0
  30.91	0
  30.94	0
  30.97	0
  31.00	0
  31.03	0
  31.06	0
  31.09	0
  31.13	0
  31.16	0
  31.19	0
  31.22	0
  31.25	0
  31.28	0
  31.31	0
  31.34	0
  31.38	0
  31.41	0
  31.44	0
  31.47	0
  31.50	0
  31.53	0
  31.56	0
  31.59	0
  31.63	0
  31.66	0
  31.69	0
  31.72	0
  31.75	0
  31.78	0
  31.81	0.587693
  31.84	4.553
  31.88	11.197
  31.91	19.0498
  31.94	25.7158
  31.97	29.433
  32.00	30.3075
  32.03	30.0261
  32.06	30.159
  32.09	30.6477
  32.13	29.8125
  32.16	26.0301
  32.19	19.5208
  32.22	12.6048
  32.25	8.11861
  32.28	7.31866
  32.31	8.98451
  32.34	10.4704
  32.38	9.80846
  32.41	6.93264
  32.44	3.32824
  32.47	0.649889
  32.50	0
  32.53	0
  32.56	0
  32.59	0
  32.63	0
  32.66	0
  32.69	0
  32.72	0
  32.75	0
  32.78	0
  32.81	0
  32.84	0
  32.88	0
  32.91	0
  32.94	0
  32.97	0
  33.00	0
  33.03	0
  33.06	0
  33.09	0
  33.13	0
  33.16	0
  33.19	0
  33.22	0
  33.25	0
  33.28	0
  33.31	0
  33.34	0
  33.38	0
  33.41	0
  33.44	0
  33.47	0
  33.50	0
  33.53	0
  33.56	0
  33.59	0
  33.63	0
  33.66	0
  33.69	0
  33.72	0
  33.75	0
  33.78	0
  33.81	0
  33.84	0
  33.88	0
  33.91	0
  33.94	0
  33.97	0
  34.00	0
  34.03	0
  34.06	0
  34.09	0
  34.13	0
  34.16	0
  34.19	0
  34.22	0
  34.25	0
  34.28	0
  34.31	0
  34.34	0
  34.38	0
  34.41	0
  34.44	0
  34.47	0
  34.50	0
  34.53	0
  34.56	0
  34.59	0
  34.63	0
  34.66	0
  34.69	0
  34.72	0
  34.75	0
  34.78	0
  34.81	0
  34.84	0
  34.88	0
  34.91	0
  34.94	0
  34.97	0
  35.00	0
  35.03	0
  35.06	0
  35.09	0
  35.13	0
  35.16	0
  35.19	0
  35.22	0
  35.25	0
  35.28	0
  35.31	0
  35.34	0
  35.38	0
  35.41	0
  35.44	0
  35.47	0
  35.50	0
  35.53	0
  35.56	0
  35.59	0
  35.63	0
  35.66	0
  35.69	0
  35.72	0
  35.75	0
  35.78	0
  35.81	0
  35.84	0
  35.88	0
  35.91	0
  35.94	0
  35.97	0
  36.00	0
  36.03	0
  36.06	0
  36.09	0
  36.13	0
  36.16	0
  36.19	0
  36.22	0
  36.25	0
  36.28	0
  36.31	0
  36.34	0
  36.38	0
  36.41	0
  36.44	0
  36.47	0
  36.50	0
  36.53	0
  36.56	0
  36.59	0
  36.63	0
  36.66	0
  36.69	0
  36.72	0
  36.75	0
  36.78	0
  36.81	0
  36.84	0
  36.88	0
  36.91	0
  36.94	0
  36.97	0
  37.00	0
  37.03	0
  37.06	0
  37.09	0
  37.13	0
  37.16	0
  37.19	0
  37.22	0
  37.25	0
  37.28	0
  37.31	0
  37.34	0
  37.38	0
  37.41	0
  37.44	0
  37.47	0
  37.50	0
  37.53	0
  37.56	0
  37.59	0
  37.63	0
  37.66	0
  37.69	0
  37.72	0
  37.75	0
  37.78	0
  37.81	0
  37.84	0
  37.88	0
  37.91	0
  37.94	0
  37.97	0
  38.00	0
  38.03	0
  38.06	0
  38.09	0
  38.13	0
  38.16	0
  38.19	0
  38.22	0
  38.25	0
  38.28	0
  38.31	0
  38.34	0
  38.38	0
  38.41	0
  38.44	0
  38.47	0
  38.50	0
  38.53	0
  38.56	0
  38.59	0
  38.63	0
  38.66	0
  38.69	0
  38.72	0
  38.75	0
  38.78	0
  38.81	0
  38.84	0
  38.88	0
  38.91	0
  38.94	0
  38.97	0
  39.00	0
  39.03	0
  39.06	0
  39.09	0
  39.13	0
  39.16	0
  39.19	0
  39.22	0
  39.25	0
  39.28	0
  39.31	0
  39.34	0
  39.38	0
  39.41	0
  39.44	0
  39.47	0
  39.50	0
  39.53	0
  39.56	0
  39.59	0
  39.63	0
  39.66	0
  39.69	0
  39.72	0
  39.75	0
  39.78	0
  39.81	0
  39.84	0
  39.88	0
  39.91	0
  39.94	0
  39.97	0
  40.00	0
  40.03	0
  40.06	0
  40.09	0
  40.13	0
  40.16	0
  40.19	0
  40.22	0
  40.25	0
  40.28	0
  40.31	0
  40.34	0
  40.38	0
  40.41	0
  40.44	0
  40.47	0
  40.50	0
  40.53	0
  40.56	0
  40.59	0
  40.63	0
  40.66	0
  40.69	0
  40.72	0
  40.75	0
  40.78	0
  40.81	0
  40.84	0
  40.88	0
  40.91	0
  40.94	0
  40.97	0
  41.00	0
  41.03	0
  41.06	0
  41.09	0
  41.13	0
  41.16	0
  41.19	0
  41.22	0
  41.25	0
  41.28	0
  41.31	0
  41.34	0
  41.38	0
  41.41	0
  41.44	0
  41.47	0
  41.50	0
  41.53	0
  41.56	0
  41.59	0
  41.63	0
  41.66	0
  41.69	0
  41.72	0
  41.75	0
  41.78	0
  41.81	0
  41.84	0
  41.88	0
  41.91	0
  41.94	0
  41.97	0
  42.00	0
  42.03	0
  42.06	0
  42.09	0
  42.13	0
  42.16	0
  42.19	0
  42.22	0
  42.25	0
  42.28	0
  42.31	0
  42.34	0
  42.38	0
  42.41	0
  42.44	0
  42.47	0
  42.50	0
  42.53	0
  42.56	0
  42.59	0
  42.63	0
  42.66	0
  42.69	0
  42.72	0
  42.75	0
  42.78	0
  42.81	0
  42.84	0
  42.88	0
  42.91	0
  42.94	0
  42.97	0
  43.00	0
  43.03	0
  43.06	0
  43.09	0
  43.13	0
  43.16	0
  43.19	0
  43.22	0
  43.25	0
  43.28	0
  43.31	0
  43.34	0
  43.38	0
  43.41	0
  43.44	0
  43.47	0
  43.50	0
  43.53	0
  43.56	0
  43.59	0
  43.63	0
  43.66	0
  43.69	0
  43.72	0
  43.75	0
  43.78	0
  43.81	0
  43.84	0
  43.88	0
  43.91	0
  43.94	0
  43.97	0
  44.00	0
  44.03	0
  44.06	0
  44.09	0
  44.13	0
  44.16	0
  44.19	0
  44.22	0
  44.25	0
  44.28	0
  44.31	0
  44.34	0
  44.38	0
  44.41	0
  44.44	0
  44.47	0
  44.50	0
  44.53	0
  44.56	0
  44.59	0
  44.63	0
  44.66	0
  44.69	0
  44.72	0
  44.75	0
  44.78	0
  44.81	0
  44.84	0
  44.88	0
  44.91	0
  44.94	0
  44.97	0
?	?
